"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / BELMORE FORMATION","STORMBERG AND EASTERN CAPE, BARKLY EAST","-30.97","-30.97","27.58","27.58","SUBAERIAL","","","s FM7652(CLA-01) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101260",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / BARKLY EAST FORMATION-MOSHESH ^S FORD FORMATION","STORMBERG AND EASTERN CAPE,  DONNYBROOK BASALT MEMBER","-30.95","-30.95","26.68","26.68","SUBAERIAL","","","s FM7653(DMB-11) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101261",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / BARKLY EAST FORMATION-MOSHESH ^S FORD FORMATION","STORMBERG AND EASTERN CAPE,  DONNYBROOK BASALT MEMBER","-30.95","-30.95","26.68","26.68","SUBAERIAL","","","s FM7653(DMB-11) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101262",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / BARKLY EAST FORMATION-MOSHESH ^S FORD FORMATION","STORMBERG AND EASTERN CAPE,  DONNYBROOK BASALT MEMBER","-30.95","-30.95","26.68","26.68","SUBAERIAL","","","s FM7653(DMB-11) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101263",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / BARKLY EAST FORMATION-MOSHESH ^S FORD FORMATION","STORMBERG AND EASTERN CAPE,  DONNYBROOK BASALT MEMBER","-30.95","-30.95","26.68","26.68","SUBAERIAL","","","s FM7653(DMB-11) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101264",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / BARKLY EAST FORMATION-MOSHESH ^S FORD FORMATION","STORMBERG AND EASTERN CAPE,  DONNYBROOK BASALT MEMBER","-30.95","-30.95","26.68","26.68","SUBAERIAL","","","s FM7653(DMB-11) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101265",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","CUTTING CAMP","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FMA14(1971) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101266",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","CUTTING CAMP","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FMA14(1971) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101267",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","CUTTING CAMP","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FMA14(1971) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101268",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","CUTTING CAMP","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FMA14(1971) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101269",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","BUSHMANS PASS","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FMA18(1971) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101270",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","BUSHMANS PASS","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FMA26(1971) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101271",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","BUSHMANS PASS","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FMA26(1971) [2660]","BASALT [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101272",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / LEBOMBO REGION / LETABA RIVER FORMATION","DIKE INRUSIVE INTO LETABA RIVER FORMATION","-21.5","-25.7","30.5","32.9","SUBAERIAL","","","s FM7993(KP-89) [2660]","DOLERITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","2.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101273",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","DIKES CUTTING LESOTHO BASALT FORMATION","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FM7761(D40) [2660]","DOLERITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101274",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","DIKES CUTTING LESOTHO BASALT FORMATION","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FM7761(D40) [2660]","DOLERITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101275",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","DIKES CUTTING LESOTHO BASALT FORMATION","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FM7762(D34) [2660]","DOLERITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101276",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","DIKES CUTTING LESOTHO BASALT FORMATION","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FM7762(D34) [2660]","DOLERITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101277",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","DIKES CUTTING LESOTHO BASALT FORMATION","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FM7762(D34) [2660]","DOLERITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101278",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / LESOTHO FORMATION","DIKES CUTTING LESOTHO BASALT FORMATION","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FM7762(D34) [2660]","DOLERITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101279",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / JOZINI FORMATION","NGWENI QUARRY, NORTHERN NATAL","-28.7","-31.8","27","29.6","SUBAERIAL","","","s FM7531(L335) [2660]","RHYOLITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","4.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101280",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / MASHIKIRI FORMATION","","-28.7","-31.8","27","29.9","SUBAERIAL","","","s FM7987(NTS-7) [2660]","NEPHELINITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101281",
"[2660]","CONTINENTAL FLOOD BASALT","KAROO AND FERRAR PROVINCES / KAROO CENTRAL AREA / MASHIKIRI FORMATION","","-28.7","-31.8","27","29.9","SUBAERIAL","","","s FM7987(NTS-7) [2660]","NEPHELINITE [2660]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2660] ","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101282",
